Position		Velocity		VelocityF		Torque
-0.476167	-0.06438457	1.980851E-26	2.170679E-26	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	7.59554E-27	8.323433E-27	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	2.912497E-27	3.191607E-27	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	8.113495E-28	8.891025E-28	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	2.260219E-28	2.476819E-28	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	8.666771E-29	9.497322E-29	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	2.414348E-29	2.645719E-29	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	1.274298E-29	1.396416E-29	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	4.886275E-30	5.354534E-30	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	2.578987E-30	2.826135E-30	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	3.791952E-31	4.155341E-31	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	1.454018E-31	1.593359E-31	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	5.575407E-32	6.109707E-32	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	2.13788E-32	2.342757E-32	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	3.143382E-33	3.444617E-33	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	6.36173E-34	6.971385E-34	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	1.287518E-34	1.410903E-34	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	6.795549E-35	7.446777E-35	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	1.893072E-35	2.074488E-35	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	7.258951E-36	7.954588E-36	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	1.469102E-36	1.609888E-36	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	7.753953E-37	8.497028E-37	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	2.160059E-37	2.367061E-37	0	0	0.07616698	0.2643846	
-0.476167	-0.06438457	8.282711E-38	9.076457E-38	0	0	0.07616698	0.2643846	
-0.4761431	-0.06435836	0.0003144635	0.0003446063	0	0	0.07609978	0.2643109	
-0.4761431	-0.06435836	8.760174E-05	9.599876E-05	0	0	0.07613101	0.2643451	
-0.4761431	-0.06435836	1.288031E-05	1.411495E-05	0	0	0.07614129	0.2643564	
-0.4761431	-0.06435836	6.798258E-06	7.449902E-06	0	0	0.07614213	0.2643573	
-0.4761431	-0.06435836	1.893826E-06	2.075358E-06	0	0	0.0761428	0.2643581	
-0.4761431	-0.06435836	3.832818E-07	4.200211E-07	0	0	0.07614301	0.2643583	
-0.4761431	-0.06435836	7.757045E-08	8.500593E-08	0	0	0.07614306	0.2643583	
-0.4761431	-0.06435836	2.974426E-08	3.259538E-08	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	8.286014E-09	9.080265E-09	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	4.373377E-09	4.792585E-09	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	2.465684E-10	2.702031E-10	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	9.454625E-11	1.036089E-10	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	4.990173E-11	5.468503E-11	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	1.390138E-11	1.523389E-11	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	3.872581E-12	4.243785E-12	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	1.078805E-12	1.182213E-12	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	4.13666E-13	4.533178E-13	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	4.418747E-14	4.842304E-14	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	2.332225E-14	2.555779E-14	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	8.942877E-15	9.800092E-15	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	4.720071E-15	5.172511E-15	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	1.314895E-15	1.440933E-15	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	6.940044E-16	7.605279E-16	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	1.933324E-16	2.118642E-16	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	3.912756E-17	4.287811E-17	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	7.918827E-18	8.677882E-18	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	3.036461E-18	3.32752E-18	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	3.243524E-19	3.55443E-19	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	6.564402E-20	7.193629E-20	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	1.328536E-20	1.455882E-20	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	5.094248E-21	5.582555E-21	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	2.688756E-21	2.946485E-21	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	1.419131E-21	1.555161E-21	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	1.515905E-22	1.661211E-22	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	8.000979E-23	8.767909E-23	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	1.619277E-23	1.774492E-23	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	3.277173E-24	3.591305E-24	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	4.818513E-25	5.280389E-25	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	2.543222E-25	2.787001E-25	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	1.342318E-25	1.470986E-25	0	0	0.07614306	0.2643584	
