Position		Velocity		VelocityF		Torque
-0.002249197	0.0001842105	-0.0009083166	0.001269025	0	0	5.414269E-05	-7.564372E-05	
-0.002268033	0.0001578947	-0.001174865	0.0002024732	-0.003767176	-0.005263158	9.083167E-05	-0.0001269025	
-0.002324541	0.0002368421	-0.002772332	0.002561981	-0.00376724	0.005263158	0.0002398309	-0.0001545813	
-0.002362214	0.0002894737	-0.003241486	0.003836561	-0.003767283	0.005263158	0.0003044066	-0.0003300226	
-0.00243756	0.0003421053	-0.003619852	0.002380013	-0.003767369	0.005263157	0.000356484	-0.0003275998	
-0.008055743	0.007236716	-0.110228	0.1353575	-0.1811185	0.2420946	0.01171417	-0.01262664	
-0.01103843	0.01102587	-0.1630706	0.2070173	-0.2077178	0.2473416	0.01984331	-0.02387711	
-0.01428854	0.01302558	-0.1902974	0.169433	-0.2986378	0.1105083	0.02495689	-0.02653711	
-0.01882909	0.01176262	-0.2955562	0.06169169	-0.4920534	-0.2104945	0.03496381	-0.02105956	
-0.02409671	0.008341912	-0.4019238	-0.1116559	-0.5194027	-0.3841771	0.05199965	-0.002766737	
-0.02910727	0.002657888	-0.4527115	-0.3078903	-0.4784829	-0.5789372	0.06517289	0.02043698	
-0.03711451	-0.006315705	-0.496999	-0.4868945	-0.5634578	-0.5578809	0.07722814	0.0452323	
-0.04008693	-0.008526109	-0.5193603	-0.4904236	-0.5944834	-0.4420807	0.08181441	0.05000516	
-0.05024593	-0.013315	-0.5117486	-0.313226	-0.4474419	-0.1420814	0.09625765	0.04507499	
-0.05714042	-0.0137886	-0.398484	-0.1042429	-0.2645427	0.163125	0.09398437	0.0281114	
-0.06113141	-0.01226254	-0.3181347	0.03246552	-0.2572333	-0.005262368	0.0884518	0.00504487	
-0.06243737	-0.01231517	-0.3019935	0.02142811	-0.2611911	-0.01052473	0.08794489	0.004015991	
-0.06555104	-0.01152581	-0.3009923	0.0391624	-0.3152959	0.08419893	0.08868753	0.004526806	
-0.06789816	-0.01031542	-0.2810919	0.07048594	-0.2001304	0.1578766	0.09175595	0.0009576486	
-0.06872589	-0.009078698	-0.201954	0.1039412	-0.05390413	0.07367789	0.08813962	-0.005205921	
-0.06874514	-0.009052385	-0.1124715	0.06289694	-0.003850493	0.005262726	0.07913472	-0.004479806	
-0.0687644	-0.009078698	-0.03248909	0.01766448	-0.00385052	-0.005262726	0.06807224	0.001620936	
-0.0688029	-0.009026071	-0.01896537	0.01076218	-0.003850573	0.005262728	0.06624925	0.00276906	
-0.06899544	-0.008762933	-0.01680355	0.01496509	-0.0269553	0.03683922	0.06544904	0.002877491	
-0.06978497	-0.007684059	-0.03848624	0.04837086	-0.1039926	0.1420961	0.06659128	0.0007965447	
-0.07194289	-0.004789437	-0.1091516	0.1443921	-0.2351001	0.3210425	0.07267091	-0.007587192	
-0.07788581	0.003263146	-0.2420349	0.3263819	-0.3437174	0.4684188	0.09220494	-0.02838681	
-0.08128754	0.007841945	-0.289042	0.3904885	-0.3364125	0.447348	0.1015895	-0.03712332	
-0.08668876	0.01497257	-0.3324879	0.4427613	-0.3332086	0.4420201	0.1125973	-0.05118091	
